timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-11 04:27:56,179,244,320,240,0.1,0.01,0.05,0.1,85.84300000000005,-33.05699999999993,1585.843,1466.943
2024-11-11 04:27:56,331,318,320,240,0.1,0.01,0.05,0.1,15.132000000000033,-126.53499999999993,1515.132,1373.4650000000001
2024-11-11 04:27:57,174,261,320,240,0.1,0.01,0.05,0.1,185.47800000000004,-55.35599999999992,1685.478,1444.644
2024-11-11 04:27:57,385,273,320,240,0.1,0.01,0.05,0.1,-19.68699999999997,-91.08899999999993,1480.313,1408.911
2024-11-11 04:27:57,113,248,320,240,0.1,0.01,0.05,0.1,249.22000000000003,-70.09699999999994,1749.22,1429.903
2024-11-11 04:27:57,299,182,320,240,0.1,0.01,0.05,0.1,1.6410000000000338,-42.938999999999936,1501.641,1457.0610000000001
2024-11-11 04:27:57,103,315,320,240,0.1,0.01,0.05,0.1,212.45800000000006,-155.81399999999994,1712.458,1344.1860000000001
2024-11-11 04:27:57,228,218,320,240,0.1,0.01,0.05,0.1,39.550000000000054,-31.091999999999928,1539.55,1468.9080000000001
2024-11-11 04:27:57,377,428,320,240,0.1,0.01,0.05,0.1,12.593000000000046,-205.77999999999992,1512.593,1294.22
2024-11-11 04:27:57,252,461,320,240,0.1,0.01,0.05,0.1,162.16100000000006,-120.80099999999993,1662.161,1379.199
2024-11-11 04:27:58,161,375,320,240,0.1,0.01,0.05,0.1,154.42000000000004,-52.83599999999993,1654.42,1447.164
2024-11-11 04:27:58,210,357,320,240,0.1,0.01,0.05,0.1,79.63000000000004,-85.15299999999995,1579.63,1414.847
2024-11-11 04:27:58,296,391,320,240,0.1,0.01,0.05,0.1,52.554000000000045,-114.70399999999995,1552.554,1385.296
2024-11-11 04:27:58,302,354,320,240,0.1,0.01,0.05,0.1,91.97200000000002,-75.61799999999995,1591.972,1424.382
2024-11-11 04:27:58,257,380,320,240,0.1,0.01,0.05,0.1,122.03500000000001,-109.85799999999993,1622.035,1390.142
2024-11-11 04:27:58,212,465,320,240,0.1,0.01,0.05,0.1,126.64300000000001,-148.08299999999994,1626.643,1351.9170000000001
2024-11-11 04:27:58,213,405,320,240,0.1,0.01,0.05,0.1,103.65000000000002,-69.74799999999993,1603.65,1430.252
2024-11-11 04:27:58,260,285,320,240,0.1,0.01,0.05,0.1,76.01000000000002,-27.792999999999935,1576.01,1472.207
2024-11-11 04:27:58,305,332,320,240,0.1,0.01,0.05,0.1,72.52500000000002,-116.08499999999995,1572.525,1383.915
2024-11-11 04:27:58,216,401,320,240,0.1,0.01,0.05,0.1,148.52900000000002,-134.14599999999996,1648.529,1365.854
2024-11-11 04:27:58,229,264,320,240,0.1,0.01,0.05,0.1,96.32000000000001,-17.469999999999956,1596.32,1482.53
2024-11-11 04:27:58,269,283,320,240,0.1,0.01,0.05,0.1,78.87100000000002,-97.41299999999994,1578.871,1402.587
2024-11-11 04:27:58,291,415,320,240,0.1,0.01,0.05,0.1,85.70000000000003,-167.28799999999995,1585.7,1332.712
2024-11-11 04:27:58,280,404,320,240,0.1,0.01,0.05,0.1,103.34000000000002,-94.85199999999995,1603.34,1405.1480000000001
2024-11-11 04:27:59,257,356,320,240,0.1,0.01,0.05,0.1,111.703,-71.66799999999995,1611.703,1428.332
2024-11-11 04:27:59,196,412,320,240,0.1,0.01,0.05,0.1,136.92700000000002,-129.43999999999994,1636.9270000000001,1370.56
2024-11-11 04:27:59,153,432,320,240,0.1,0.01,0.05,0.1,132.394,-113.63199999999996,1632.394,1386.368
2024-11-11 04:27:59,186,326,320,240,0.1,0.01,0.05,0.1,91.22800000000002,-40.11799999999995,1591.228,1459.882
2024-11-11 04:27:59,285,230,320,240,0.1,0.01,0.05,0.1,48.363000000000014,-35.50799999999995,1548.363,1464.492
